
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
104256.000    22.7068708660   114.3159117374     49.408      7.147     -9.079   -0.022       1 
104257.000    22.7069361103   114.3158229906     49.403      7.239     -9.033   -0.014       1 
104258.000    22.7070016853   114.3157350315     49.404      7.335     -9.106    0.092       1 
104259.000    22.7070692492   114.3156440719     49.414      7.663     -9.545   -0.084       1 
104260.000    22.7071393083   114.3155484111     49.402      7.896    -10.144    0.002       1 
104261.000    22.7072106868   114.3154474920     49.400      7.942    -10.427   -0.053       1 
104262.000    22.7072826898   114.3153473063     49.388      8.049    -10.190    0.021       1 
104263.000    22.7073558816   114.3152471528     49.397      8.122    -10.307    0.001       1 
104264.000    22.7074295551   114.3151461858     49.402      8.271    -10.448   -0.009       1 
104265.000    22.7075048271   114.3150431999     49.388      8.395    -10.691   -0.019       1 
104266.000    22.7075809628   114.3149388938     49.393      8.467    -10.813   -0.037       1 
104267.000    22.7076577672   114.3148325137     49.388      8.496    -10.999   -0.014       1 
104268.000    22.7077345019   114.3147253382     49.400      8.480    -10.968    0.012       1 
104269.000    22.7078104821   114.3146190782     49.384      8.339    -10.852   -0.021       1 
104270.000    22.7078849530   114.3145149541     49.370      8.157    -10.588   -0.025       1 
104271.000    22.7079585045   114.3144125488     49.342      8.113    -10.460   -0.049       1 
104272.000    22.7080317032   114.3143117247     49.291      8.083    -10.138   -0.043       1 
104273.000    22.7081058687   114.3142150306     49.240      8.333     -9.707   -0.050       1 
104274.000    22.7081839221   114.3141219083     49.177      8.802     -9.339   -0.092       1 
104275.000    22.7082641071   114.3140315275     49.096      8.850     -9.253   -0.048       1 
104276.000    22.7083413104   114.3139406239     49.011      8.293     -9.556   -0.093       1 
104277.000    22.7084142804   114.3138456421     48.922      7.945     -9.938   -0.066       1 
104278.000    22.7084859403   114.3137471083     48.868      7.854    -10.300   -0.040       1 
104279.000    22.7085564092   114.3136457312     48.798      7.872    -10.562   -0.098       1 
104280.000    22.7086287353   114.3135416781     48.691      8.116    -10.890   -0.165       0 
104281.000    22.7087036136   114.3134342770     48.575      8.520    -11.135   -0.102       0 
104282.000    22.7087827337   114.3133243921     48.461      8.959    -11.447   -0.152       0 
104283.000    22.7088647263   114.3132109930     48.351      9.186    -11.789   -0.171       0 
104284.000    22.7089478379   114.3130960001     48.219      9.290    -11.822   -0.129       0 
104285.000    22.7090327033   114.3129796437     48.051      9.487    -11.993   -0.117       2 
104286.000    22.7091191010   114.3128616990     47.905      9.671    -12.255   -0.205       2 
104287.000    22.7092074976   114.3127409499     47.683      9.951    -12.559   -0.224       2 
104288.000    22.7092983573   114.3126169144     47.481     10.165    -12.850   -0.171       2 
104289.000    22.7093898739   114.3124912095     47.286     10.161    -13.033   -0.205       2 
104290.000    22.7094808686   114.3123638571     47.071     10.078    -13.198   -0.237       2 
104291.000    22.7095732342   114.3122351329     46.847     10.381    -13.264   -0.253       2 
104292.000    22.7096671586   114.3121060772     46.571     10.447    -13.239   -0.305       2 
104293.000    22.7097608942   114.3119764583     46.287     10.343    -13.366   -0.217       2 
104294.000    22.7098533728   114.3118465826     46.078     10.157    -13.299   -0.228       2 
104295.000    22.7099443417   114.3117181652     45.856     10.036    -13.119   -0.243       2 
104296.000    22.7100340710   114.3115913071     45.591      9.892    -12.911   -0.266       2 
104297.000    22.7101226181   114.3114660783     45.391      9.756    -12.811   -0.182       2 
104298.000    22.7102097495   114.3113422968     45.168      9.549    -12.642   -0.275       2 
104299.000    22.7102947051   114.3112194013     44.937      9.287    -12.629   -0.227       2 
104300.000    22.7103770421   114.3110968426     44.702      8.955    -12.623   -0.260       2 
104301.000    22.7104568218   114.3109744489     44.430      8.656    -12.575   -0.402       2 
104302.000    22.7105343164   114.3108526007     44.154      8.484    -12.538   -0.227       2 
104303.000    22.7106098102   114.3107307501     43.889      8.304    -12.583   -0.281       2 
104304.000    22.7106836858   114.3106065567     43.619      8.044    -12.970   -0.271       2 
104305.000    22.7107546080   114.3104796271     43.318      7.716    -13.112   -0.338       2 
104306.000    22.7108228915   114.3103519999     43.023      7.440    -13.108   -0.301       2 
104307.000    22.7108893708   114.3102245529     42.751      7.306    -13.140   -0.288       2 
104308.000    22.7109546813   114.3100964892     42.472      7.172    -13.157   -0.253       2 
104309.000    22.7110182927   114.3099686457     42.230      6.950    -13.083   -0.266       2 
104310.000    22.7110782885   114.3098410355     41.973      6.396    -13.177   -0.233       2 
104311.000    22.7111316323   114.3097119847     41.680      5.486    -13.520   -0.261       2 
104312.000    22.7111733781   114.3095800017     41.371      3.976    -13.848   -0.318       0 
104313.000    22.7112035080   114.3094457104     41.036      2.917    -13.997   -0.332       0 
104314.000    22.7112281486   114.3093099967     40.715      2.703    -13.912   -0.236       0 
104315.000    22.7112533060   114.3091740500     40.457      2.881    -13.850   -0.290       0 
104316.000    22.7112801114   114.3090412525     40.186      2.912    -13.144   -0.256       0 
104317.000    22.7113073167   114.3089160023     39.964      3.039    -12.267   -0.200       0 
104318.000    22.7113351776   114.3088040590     39.787      3.066    -10.687   -0.172       2 
104319.000    22.7113641132   114.3087049233     39.610      3.254     -9.704   -0.169       2 
104320.000    22.7113941350   114.3086136619     39.431      3.316     -8.903   -0.156       2 
104321.000    22.7114245040   114.3085305713     39.291      3.290     -8.084   -0.172       2 
104322.000    22.7114543189   114.3084555634     39.156      3.256     -7.398   -0.116       2 
104323.000    22.7114827020   114.3083859864     39.040      3.024     -6.932   -0.117       2 
104324.000    22.7115086789   114.3083217673     38.946      2.758     -6.278   -0.107       2 
104325.000    22.7115319356   114.3082647240     38.848      2.366     -5.398   -0.096       2 
104326.000    22.7115513111   114.3082171860     38.777      1.938     -4.370   -0.062       2 
104327.000    22.7115669247   114.3081793291     38.725      1.513     -3.376   -0.043       2 
104328.000    22.7115784668   114.3081515469     38.687      1.037     -2.289   -0.034       2 
104329.000    22.7115865568   114.3081321157     38.658      0.855     -1.927   -0.030       2 
104330.000    22.7115942370   114.3081135696     38.628      0.828     -1.846   -0.028       2 
104331.000    22.7116014239   114.3080965672     38.599      0.746     -1.623   -0.024       2 
104332.000    22.7116077337   114.3080820366     38.573      0.640     -1.351   -0.027       2 
104333.000    22.7116130370   114.3080700184     38.551      0.519     -1.087   -0.010       2 
104334.000    22.7116170689   114.3080609281     38.533      0.367     -0.785   -0.014       2 
104335.000    22.7116198384   114.3080545439     38.519      0.288     -0.613   -0.009       2 
104336.000    22.7116226225   114.3080481317     38.505      0.322     -0.693   -0.021       2 
104337.000    22.7116254466   114.3080413051     38.492      0.339     -0.775   -0.017       2 
104338.000    22.7116284742   114.3080331542     38.476      0.398     -0.977   -0.015       2 
104339.000    22.7116322908   114.3080227287     38.458      0.488     -1.166   -0.012       2 
104340.000    22.7116370092   114.3080104500     38.439      0.540     -1.313   -0.007       2 
104341.000    22.7116422325   114.3079972059     38.416      0.588     -1.385   -0.024       2 
104342.000    22.7116476133   114.3079838298     38.394      0.565     -1.311   -0.020       2 
104343.000    22.7116524751   114.3079718854     38.371      0.498     -1.127   -0.018       2 
104344.000    22.7116566243   114.3079618765     38.353      0.413     -0.905   -0.005       2 
104345.000    22.7116602373   114.3079531179     38.336      0.400     -0.918   -0.016       2 
104346.000    22.7116641461   114.3079436863     38.319      0.466     -1.047   -0.017       2 
104347.000    22.7116687093   114.3079325891     38.301      0.548     -1.226   -0.022       2 
104348.000    22.7116739335   114.3079198923     38.280      0.625     -1.407   -0.027       2 
104349.000    22.7116803750   114.3079041195     38.256      0.793     -1.830   -0.025       2 
104350.000    22.7116877217   114.3078857535     38.229      0.851     -1.995   -0.032       2 
104351.000    22.7116958139   114.3078650798     38.198      1.029     -2.432   -0.034       2 
104352.000    22.7117069916   114.3078360848     38.161      1.474     -3.549   -0.035       2 
104353.000    22.7117207497   114.3078007456     38.122      1.554     -3.646   -0.048       2 
104354.000    22.7117348332   114.3077660201     38.088      1.501     -3.380   -0.036       2 
104355.000    22.7117481116   114.3077345348     38.067      1.413     -3.069   -0.007       2 
104356.000    22.7117605951   114.3077057075     38.051      1.317     -2.839   -0.006       2 
104357.000    22.7117717017   114.3076796098     38.032      1.145     -2.482   -0.019       2 
104358.000    22.7117811674   114.3076569193     38.008      0.974     -2.195   -0.013       2 
104359.000    22.7117894151   114.3076369025     37.988      0.889     -1.981   -0.014       2 
104360.000    22.7117967057   114.3076189478     37.971      0.701     -1.598   -0.013       2 
104361.000    22.7118024807   114.3076047751     37.956      0.558     -1.250   -0.005       2 
104362.000    22.7118062040   114.3075957390     37.947      0.227     -0.509   -0.008       2 
104363.000    22.7118066840   114.3075945306     37.944     -0.000     -0.003    0.007       2 
104364.000    22.7118066611   114.3075945379     37.941     -0.001      0.007    0.001       2 
104365.000    22.7118066514   114.3075945479     37.939     -0.000      0.002   -0.002       2 
104366.000    22.7118066385   114.3075945547     37.937      0.001      0.001   -0.007       2 
104367.000    22.7118066282   114.3075945594     37.936      0.001      0.001   -0.005       2 
104368.000    22.7118066231   114.3075945619     37.935      0.000      0.004    0.000       2 
104369.000    22.7118066148   114.3075945632     37.935      0.001      0.003   -0.004       2 
104370.000    22.7118066097   114.3075945624     37.935      0.002      0.002   -0.004       2 
104371.000    22.7118066073   114.3075945616     37.936     -0.000     -0.001    0.002       2 
104372.000    22.7118066068   114.3075945592     37.939      0.000      0.004    0.002       2 
104373.000    22.7118066064   114.3075945610     37.941      0.002      0.006    0.001       2 
104374.000    22.7118066108   114.3075945591     37.943      0.001      0.004    0.004       2 
104375.000    22.7118066211   114.3075945567     37.945     -0.001      0.002    0.007       2 
104376.000    22.7118066337   114.3075945565     37.948     -0.002     -0.005    0.010       2 
104377.000    22.7118066544   114.3075945503     37.953     -0.001     -0.000    0.011       2 
104378.000    22.7118066762   114.3075945397     37.958      0.001      0.003    0.012       2 
104379.000    22.7118067021   114.3075945295     37.964      0.001     -0.001    0.012       2 
104380.000    22.7118067874   114.3075943799     37.970      0.023     -0.084    0.006       2 
104381.000    22.7118078259   114.3075919462     37.972      0.326     -0.731   -0.005       2 
104382.000    22.7118144565   114.3075761704     37.970      1.126     -2.466   -0.004       2 
104383.000    22.7118280491   114.3075441472     37.952      1.872     -4.106   -0.020       2 
104384.000    22.7118462807   114.3075007365     37.921      2.029     -4.503   -0.040       2 
104385.000    22.7118646191   114.3074550073     37.885      2.144     -5.050   -0.038       2 
104386.000    22.7118846353   114.3074037556     37.847      2.251     -5.438   -0.076       2 
104387.000    22.7119058332   114.3073486879     37.792      2.491     -6.005   -0.128       2 
104388.000    22.7119296270   114.3072868735     37.742      2.768     -6.677   -0.037       2 
104389.000    22.7119558759   114.3072187363     37.721      3.052     -7.358    0.012       2 
104390.000    22.7119847845   114.3071433618     37.652      3.373     -8.145   -0.073       2 
104391.000    22.7120176247   114.3070602969     37.581      3.790     -8.931   -0.010       2 
104392.000    22.7120533514   114.3069696322     37.577      4.028     -9.734    0.008       2 
104393.000    22.7120901723   114.3068728925     37.581      4.181    -10.093    0.018       2 
104394.000    22.7121306376   114.3067731132     37.579      4.773    -10.293    0.012       2 
104395.000    22.7121773202   114.3066707289     37.605      5.456    -10.586    0.013       2 
104396.000    22.7122307479   114.3065677545     37.638      6.180    -10.420    0.013       2 
104397.000    22.7122895644   114.3064668162     37.675      6.738    -10.147    0.019       2 
104398.000    22.7123547446   114.3063683372     37.667      7.574     -9.971   -0.045       2 
104399.000    22.7124265173   114.3062711875     37.563      8.151    -10.014   -0.168       2 
104400.000    22.7125013058   114.3061723953     37.454      8.419    -10.153   -0.106       2 
104401.000    22.7125766032   114.3060728537     37.355      8.196    -10.389   -0.041       2 
104402.000    22.7126498406   114.3059709752     37.301      8.160    -10.488   -0.085       2 
104403.000    22.7127240311   114.3058680013     37.263      8.186    -10.617    0.075       2 
104404.000    22.7127976353   114.3057653860     37.297      8.077    -10.470   -0.016       2 
104405.000    22.7128698625   114.3056646287     37.369      7.900    -10.129    0.155       2 
104406.000    22.7129413179   114.3055681133     37.449      7.956     -9.578   -0.026       2 
104407.000    22.7130151122   114.3054752016     37.397      8.359     -9.413   -0.058       2 
104408.000    22.7130932881   114.3053841475     37.385      8.889     -9.227    0.016       2 
104409.000    22.7131760210   114.3052945287     37.360      9.385     -8.965    0.125       2 
104410.000    22.7132620885   114.3052045760     37.409      9.712     -9.265    0.016       0 
104411.000    22.7133510308   114.3051141679     37.357      9.902     -9.196   -0.064       2 
104412.000    22.7134415997   114.3050251257     37.331     10.138     -9.122    0.031       2 
104413.000    22.7135351008   114.3049367757     37.358     10.551     -9.023    0.031       1 
104414.000    22.7136323820   114.3048493120     37.403     10.991     -8.844    0.067       1 
104415.000    22.7137352840   114.3047651871     37.413     11.697     -8.372    0.026       1 
104416.000    22.7138443085   114.3046858134     37.460     12.375     -7.842   -0.077       1 
104417.000    22.7139588640   114.3046112987     37.465     12.971     -7.445    0.026       1 
104418.000    22.7140785816   114.3045406914     37.474     13.489     -7.126    0.013       1 
104419.000    22.7142019230   114.3044712380     37.455     13.748     -7.239   -0.041       1 
104420.000    22.7143261233   114.3044011414     37.442     13.778     -7.164    0.009       0 
104421.000    22.7144518308   114.3043316261     37.428     14.055     -7.139   -0.029       0 
104422.000    22.7145797130   114.3042617906     37.387     14.203     -7.342   -0.058       0 
104423.000    22.7147090590   114.3041908953     37.340     14.313     -7.291   -0.067       0 
104424.000    22.7148381204   114.3041206005     37.271     14.320     -7.174   -0.070       0 
104425.000    22.7149678536   114.3040500854     37.202     14.434     -7.352   -0.130       0 
104426.000    22.7150983374   114.3039784791     37.079     14.413     -7.367   -0.143       0 
104427.000    22.7152282160   114.3039077288     36.977     14.286     -7.280   -0.091       1 
104428.000    22.7153570767   114.3038370250     36.883     14.249     -7.289   -0.101       1 
104429.000    22.7154861298   114.3037661984     36.784     14.338     -7.210   -0.075       1 
104430.000    22.7156150921   114.3036961687     36.690     14.216     -7.192   -0.087       1 
104431.000    22.7157431247   114.3036259399     36.579     14.116     -7.231   -0.128       1 
104432.000    22.7158697946   114.3035559452     36.487     13.948     -7.157   -0.066       1 
104433.000    22.7159946273   114.3034867804     36.403     13.717     -7.085   -0.091       1 
104434.000    22.7161180904   114.3034186870     36.310     13.639     -6.903   -0.078       1 
104435.000    22.7162403225   114.3033522285     36.210     13.410     -6.717   -0.107       1 
104436.000    22.7163602963   114.3032877941     36.107     13.167     -6.528   -0.105       1 
104437.000    22.7164779297   114.3032253101     36.023     12.893     -6.267   -0.062       1 
104438.000    22.7165927994   114.3031650259     35.954     12.540     -6.065   -0.081       1 
104439.000    22.7167044222   114.3031063769     35.854     12.172     -5.988   -0.103       1 
104440.000    22.7168128410   114.3030491939     35.777     11.828     -5.747   -0.089       1 
104441.000    22.7169174429   114.3029939131     35.695     11.348     -5.553   -0.092       0 
104442.000    22.7170171190   114.3029406219     35.614     10.753     -5.356   -0.067       1 
104443.000    22.7171114784   114.3028895852     35.546     10.111     -5.115   -0.060       1 
104444.000    22.7171986950   114.3028420424     35.499      9.157     -4.703   -0.013       1 
104445.000    22.7172775219   114.3027974191     35.490      8.432     -4.633    0.006       1 
104446.000    22.7173507182   114.3027517107     35.499      7.939     -4.802   -0.001       1 
104447.000    22.7174200311   114.3027041361     35.500      7.462     -4.971    0.005       1 
104448.000    22.7174850164   114.3026558070     35.500      7.012     -4.960   -0.012       1 
104449.000    22.7175467550   114.3026081465     35.499      6.674     -4.894   -0.049       1 
104450.000    22.7176055612   114.3025621496     35.520      6.331     -4.557    0.001       1 
104451.000    22.7176609180   114.3025189065     35.529      5.980     -4.207   -0.022       1 
104452.000    22.7177158734   114.3024788937     35.533      6.121     -4.089    0.006       1 
104453.000    22.7177704570   114.3024395050     35.534      5.954     -3.941    0.036       1 
104454.000    22.7178236116   114.3024041991     35.558      5.692     -3.190    0.032       1 
104455.000    22.7178746400   114.3023750360     35.587      5.596     -3.012    0.018       1 
104456.000    22.7179261789   114.3023437280     35.587      5.924     -3.509   -0.002       1 
104457.000    22.7179820278   114.3023077582     35.562      6.345     -3.765   -0.010       1 
104458.000    22.7180387342   114.3022710567     35.526      6.242     -3.715   -0.013       1 
104459.000    22.7180942955   114.3022330997     35.496      6.231     -4.187   -0.014       1 
104460.000    22.7181531104   114.3021902050     35.485      6.841     -4.655   -0.007       1 
104461.000    22.7182175763   114.3021427253     35.533      7.286     -5.015   -0.057       1 
104462.000    22.7182844510   114.3020921030     35.530      7.562     -5.372    0.041       1 
104463.000    22.7183539481   114.3020380845     35.572      7.826     -5.702    0.017       1 
104464.000    22.7184243024   114.3019824116     35.585      7.734     -5.638    0.037       1 
104465.000    22.7184934734   114.3019285864     35.628      7.548     -5.417    0.034       1 
104466.000    22.7185610106   114.3018763371     35.644      7.472     -5.401    0.010       1 
104467.000    22.7186293932   114.3018226392     35.650      7.758     -5.738    0.012       1 
104468.000    22.7187026214   114.3017642544     35.662      8.361     -6.198    0.006       1 
104469.000    22.7187782840   114.3017025026     35.656      8.504     -6.538    0.007       1 
104470.000    22.7188552802   114.3016388731     35.698      8.479     -6.496    0.074       1 
104471.000    22.7189315129   114.3015768209     35.777      8.498     -6.294    0.050       1 
104472.000    22.7190090970   114.3015154184     35.860      8.575     -6.254    0.072       1 
104473.000    22.7190854961   114.3014546124     35.947      8.345     -6.314    0.102       1 
104474.000    22.7191594325   114.3013925414     36.029      8.154     -6.590    0.055       1 
104475.000    22.7192343801   114.3013276228     36.102      8.445     -6.869    0.087       1 
104476.000    22.7193106549   114.3012585815     36.186      8.451     -7.290    0.070       1 
104477.000    22.7193871138   114.3011854131     36.270      8.533     -7.778    0.063       1 
104478.000    22.7194630299   114.3011079698     36.313      8.434     -8.171    0.051       1 
104479.000    22.7195406021   114.3010262549     36.357      8.761     -8.670    0.072       1 
104480.000    22.7196195949   114.3009411402     36.420      8.667     -8.749    0.063       1 
104481.000    22.7196983407   114.3008550609     36.496      8.850     -9.020    0.089       1 
104482.000    22.7197797153   114.3007652917     36.571      9.178     -9.467    0.056       1 
104483.000    22.7198634165   114.3006713128     36.664      9.243     -9.815    0.095       1 
104484.000    22.7199462554   114.3005748734     36.743      9.065    -10.021    0.078       1 
104485.000    22.7200272736   114.3004759530     36.812      8.922    -10.242    0.095       1 
104486.000    22.7201062438   114.3003764152     36.884      8.617    -10.228    0.067       0 
104487.000    22.7201824682   114.3002760885     36.939      8.353    -10.480    0.068       0 
104488.000    22.7202579493   114.3001727973     37.009      8.406    -10.756    0.079       0 
104489.000    22.7203339093   114.3000666405     37.082      8.416    -11.101    0.070       1 
104490.000    22.7204096247   114.2999573710     37.145      8.367    -11.383    0.067       1 
104491.000    22.7204846225   114.2998456814     37.222      8.270    -11.550    0.097       0 
104492.000    22.7205578648   114.2997334417     37.322      7.998    -11.480    0.054       0 
104493.000    22.7206295731   114.2996217826     37.374      8.000    -11.458    0.059       0 
104494.000    22.7207021265   114.2995088767     37.450      8.067    -11.640    0.046       0 
104495.000    22.7207748951   114.2993966067     37.454      7.997    -11.429    0.021       0 
104496.000    22.7208462651   114.2992868420     37.471      7.797    -11.111    0.069       0 
104497.000    22.7209153145   114.2991806716     37.530      7.440    -10.774    0.049       0 
104498.000    22.7209801142   114.2990783375     37.568      6.914    -10.279    0.053       0 
104499.000    22.7210402724   114.2989806954     37.602      6.481     -9.893    0.038       0 
104500.000    22.7210975299   114.2988851759     37.649      6.268     -9.842    0.052       0 
104501.000    22.7211541361   114.2987881026     37.707      6.231     -9.996    0.052       0 
104502.000    22.7212098035   114.2986897550     37.719      6.124    -10.336   -0.008       0 
104503.000    22.7212642720   114.2985875271     37.705      5.976    -10.677   -0.008       0 
104504.000    22.7213165639   114.2984836243     37.682      5.682    -10.729   -0.053       0 
104505.000    22.7213666396   114.2983786422     37.598      5.455    -10.818   -0.108       0 
104506.000    22.7214153836   114.2982741093     37.510      5.338    -10.693   -0.072       0 
104507.000    22.7214626616   114.2981718836     37.432      5.143    -10.304   -0.062       0 
104508.000    22.7215073337   114.2980745372     37.351      4.719     -9.546   -0.090       0 
104509.000    22.7215483333   114.2979847462     37.237      4.409     -8.990   -0.129       0 
104510.000    22.7215868740   114.2979001513     37.116      4.148     -8.380   -0.058       0 
104511.000    22.7216215503   114.2978186604     37.030      3.449     -8.607   -0.051       0 
104512.000    22.7216488959   114.2977347808     36.978      2.948     -8.777   -0.042       0 
104513.000    22.7216749350   114.2976502174     36.937      2.840     -8.553   -0.032       0 
104514.000    22.7216987459   114.2975697544     36.894      2.398     -7.850   -0.029       0 
104515.000    22.7217179984   114.2974996519     36.873      2.040     -6.676    0.010       0 
104516.000    22.7217372721   114.2974364385     36.859      2.150     -6.239   -0.025       0 
104517.000    22.7217562776   114.2973771973     36.819      2.009     -5.846   -0.033       0 
104518.000    22.7217729671   114.2973239401     36.784      1.695     -5.045   -0.031       0 
104519.000    22.7217866476   114.2972797657     36.761      1.302     -3.890   -0.017       0 
104520.000    22.7217963296   114.2972486269     36.735      0.836     -2.479   -0.021       1 
104521.000    22.7218016708   114.2972314102     36.720      0.336     -1.014   -0.007       1 
104522.000    22.7218026347   114.2972283699     36.715      0.013      0.008    0.008       1 
104523.000    22.7218026509   114.2972283640     36.717      0.002     -0.001    0.001       1 
104524.000    22.7218026617   114.2972283678     36.718      0.001      0.001   -0.004       1 
104525.000    22.7218026675   114.2972283679     36.718      0.002      0.000   -0.004       1 
104526.000    22.7218026705   114.2972283625     36.718      0.004      0.003   -0.005       1 
104527.000    22.7218026701   114.2972283558     36.718      0.003      0.001   -0.006       1 
104528.000    22.7218026673   114.2972283473     36.719      0.001      0.001   -0.004       1 
104529.000    22.7218026629   114.2972283452     36.720      0.004      0.008   -0.004       1 
104530.000    22.7218026621   114.2972283506     36.721      0.003      0.006   -0.001       1 
104531.000    22.7218026553   114.2972283537     36.722      0.003      0.002   -0.005       1 
104532.000    22.7218026521   114.2972283564     36.723      0.001      0.002   -0.003       1 
104533.000    22.7218026511   114.2972283609     36.725      0.001      0.001   -0.002       1 
104534.000    22.7218026532   114.2972283624     36.727      0.002      0.002   -0.000       1 
104535.000    22.7218026594   114.2972283659     36.729      0.003      0.002   -0.002       1 
104536.000    22.7218026636   114.2972283703     36.732      0.003      0.002   -0.002       1 
104537.000    22.7218026689   114.2972283696     36.734      0.002     -0.000   -0.003       1 
104538.000    22.7218026757   114.2972283639     36.735      0.004      0.001   -0.003       1 
104539.000    22.7218026861   114.2972283635     36.737      0.002     -0.001   -0.001       1 
104540.000    22.7218026941   114.2972283627     36.738      0.003      0.002   -0.001       1 
104541.000    22.7218027000   114.2972283624     36.740      0.004      0.002   -0.001       1 
104542.000    22.7218027098   114.2972283645     36.743      0.004      0.003   -0.002       1 
104543.000    22.7218027161   114.2972283669     36.745      0.003      0.003   -0.001       1 
104544.000    22.7218027265   114.2972283734     36.748      0.003      0.001   -0.001       1 
104545.000    22.7218027339   114.2972283781     36.750      0.003      0.004   -0.003       1 
104546.000    22.7218027408   114.2972283803     36.753      0.003      0.004   -0.000       1 
104547.000    22.7218027441   114.2972283787     36.755      0.004      0.004   -0.003       1 
104548.000    22.7218027448   114.2972283749     36.758      0.003      0.003   -0.001       1 
104549.000    22.7218027462   114.2972283716     36.761      0.002      0.000   -0.001       1 
104550.000    22.7218027467   114.2972283691     36.765      0.003      0.002   -0.001       1 
104551.000    22.7218027483   114.2972283695     36.767      0.003      0.004   -0.002       1 
104552.000    22.7218027492   114.2972283738     36.769      0.002      0.003   -0.002       1 
104553.000    22.7218027520   114.2972283772     36.771      0.002      0.000   -0.003       1 
104554.000    22.7218027602   114.2972283800     36.772      0.005      0.005   -0.004       1 
104555.000    22.7218027706   114.2972283808     36.773      0.004      0.004   -0.005       1 
104556.000    22.7218027823   114.2972283797     36.773      0.005      0.004   -0.004       1 
104557.000    22.7218027957   114.2972283790     36.774      0.001      0.001   -0.002       1 
104558.000    22.7218027997   114.2972283747     36.774      0.001      0.000   -0.003       1 
104559.000    22.7218028076   114.2972283777     36.775      0.001      0.001    0.002       1 
104560.000    22.7218028139   114.2972283825     36.775      0.000      0.004    0.004       1 
104561.000    22.7218028235   114.2972283875     36.776      0.001      0.003    0.003       1 
104562.000    22.7218028308   114.2972283930     36.777     -0.000      0.002    0.005       1 
104563.000    22.7218028382   114.2972283992     36.777     -0.000      0.004    0.004       1 
104564.000    22.7218028470   114.2972284010     36.777     -0.000      0.002    0.004       1 
104565.000    22.7218028545   114.2972284073     36.776     -0.001      0.002    0.005       1 
104566.000    22.7218028681   114.2972284143     36.776      0.001      0.004    0.003       1 
104567.000    22.7218028755   114.2972284181     36.776     -0.001      0.004    0.004       1 
104568.000    22.7218028785   114.2972284171     36.776     -0.001     -0.002    0.002       1 
104569.000    22.7218028836   114.2972284166     36.776     -0.000     -0.001    0.001       1 
104570.000    22.7218028874   114.2972284170     36.775     -0.002      0.001    0.002       1 
104571.000    22.7218028876   114.2972284158     36.774     -0.000      0.001    0.004       1 
104572.000    22.7218028860   114.2972284168     36.773      0.000      0.003    0.003       1 
104573.000    22.7218028830   114.2972284197     36.771     -0.002      0.001    0.003       1 
104574.000    22.7218028795   114.2972284190     36.769     -0.002      0.003    0.002       1 
104575.000    22.7218028786   114.2972284174     36.766     -0.002     -0.001    0.003       1 
104576.000    22.7218028785   114.2972284162     36.764     -0.002      0.000    0.002       1 
104577.000    22.7218028782   114.2972284114     36.761     -0.002      0.002    0.004       1 
104578.000    22.7218028767   114.2972284133     36.759     -0.002      0.001    0.003       1 
104579.000    22.7218028710   114.2972284164     36.757     -0.002      0.000    0.001       1 
104580.000    22.7218028655   114.2972284216     36.755     -0.001      0.002    0.000       1 
104581.000    22.7218028604   114.2972284227     36.753     -0.001     -0.001   -0.001       1 
104582.000    22.7218028514   114.2972284161     36.752     -0.002     -0.001   -0.000       1 
104583.000    22.7218028429   114.2972284091     36.750      0.000      0.000   -0.001       1 
104584.000    22.7218028335   114.2972284077     36.749     -0.001     -0.000   -0.000       1 
104585.000    22.7218028271   114.2972284119     36.748     -0.002     -0.000    0.003       1 
104586.000    22.7218028195   114.2972284184     36.748     -0.003     -0.001    0.004       1 
104587.000    22.7218028126   114.2972284255     36.748     -0.002      0.002    0.006       1 
104588.000    22.7218028063   114.2972284331     36.748     -0.003      0.004    0.008       1 
104589.000    22.7218027997   114.2972284358     36.749     -0.002      0.003    0.009       1 
104590.000    22.7218027999   114.2972284354     36.750     -0.001      0.003    0.007       1 
104591.000    22.7218027987   114.2972284320     36.752     -0.001      0.003    0.006       1 
104592.000    22.7218027976   114.2972284287     36.753     -0.000      0.003    0.003       1 
104593.000    22.7218027966   114.2972284237     36.754      0.001      0.004    0.003       1 
104594.000    22.7218028011   114.2972284218     36.756      0.001      0.007    0.004       1 
104595.000    22.7218028065   114.2972284210     36.757      0.001      0.007    0.006       1 
104596.000    22.7218028095   114.2972284243     36.760      0.001      0.005    0.005       1 
104597.000    22.7218028127   114.2972284289     36.762      0.001      0.004    0.006       1 
104598.000    22.7218028151   114.2972284283     36.764     -0.000      0.006    0.005       1 
104599.000    22.7218028179   114.2972284286     36.766      0.002      0.007    0.004       1 
104600.000    22.7218028276   114.2972284292     36.767      0.002      0.005    0.003       1 
104601.000    22.7218028391   114.2972284274     36.769      0.002      0.006    0.002       1 
104602.000    22.7218028512   114.2972284275     36.770      0.003      0.006    0.001       1 
104603.000    22.7218028602   114.2972284319     36.771      0.004      0.007   -0.001       1 
104604.000    22.7218028648   114.2972284359     36.772      0.002      0.005   -0.002       1 
104605.000    22.7218028712   114.2972284432     36.773      0.004      0.008   -0.005       1 
104606.000    22.7218028797   114.2972284516     36.774      0.004      0.004   -0.005       1 
104607.000    22.7218028873   114.2972284571     36.774      0.003      0.004   -0.004       1 
104608.000    22.7218028960   114.2972284650     36.773      0.003      0.002   -0.005       1 
