   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 220704.00    30.4353564226   114.4936623396     10.335     26.083     12.584    0.092       1 
 220705.00    30.4354704902   114.4939337972     10.452     26.082     12.709    0.071       1 
 220706.00    30.4355848465   114.4942052731     10.577     26.127     12.706    0.085       1 
 220707.00    30.4356988401   114.4944770910     10.719     26.128     12.566    0.182       1 
 220708.00    30.4358126116   114.4947491016     10.795     26.094     12.594    0.121       1 
 220709.00    30.4359251877   114.4950192893     10.882     25.774     12.305    0.097       1 
 220710.00    30.4360351887   114.4952869081     10.986     25.637     12.154    0.139       1 
 220711.00    30.4361452705   114.4955536762     11.100     25.624     12.248    0.057       1 
 220712.00    30.4362554658   114.4958203282     11.196     25.592     12.157    0.131       1 
 220713.00    30.4363654583   114.4960870638     11.306     25.640     12.208    0.071       1 
 220714.00    30.4364756958   114.4963536107     11.401     25.577     12.242    0.070       1 
 220715.00    30.4365864584   114.4966199130     11.480     25.580     12.249    0.172       1 
 220716.00    30.4366966937   114.4968865605     11.594     25.675     12.181    0.086       1 
 220717.00    30.4368060126   114.4971538075     11.668     25.716     12.141   -0.056       1 
 220718.00    30.4369160079   114.4974205256     11.723     25.551     12.215    0.142       2 
 220719.00    30.4370268748   114.4976867174     11.760     25.581     12.285    0.056       1 
 220720.00    30.4371374178   114.4979533775     11.787     25.646     12.198    0.035       1 
 220721.00    30.4372478077   114.4982204462     11.802     25.676     12.294   -0.051       1 
 220722.00    30.4373586613   114.4984874687     11.817     25.649     12.266    0.041       1 
 220723.00    30.4374693002   114.4987549800     11.790     25.737     12.282   -0.078       1 
 220724.00    30.4375800356   114.4990231857     11.733     25.788     12.302   -0.035       1 
 220725.00    30.4376911454   114.4992925005     11.649     25.908     12.393   -0.082       1 
 220726.00    30.4378037611   114.4995621377     11.565     25.945     12.492   -0.051       1 
 220727.00    30.4379166387   114.4998327548     11.480     26.002     12.520   -0.044       1 
 220728.00    30.4380301758   114.5001039977     11.390     26.078     12.652   -0.119       1 
 220729.00    30.4381443997   114.5003758644     11.296     26.188     12.675   -0.136       1 
 220730.00    30.4382577997   114.5006491891     11.210     26.310     12.517   -0.098       1 
 220731.00    30.4383709272   114.5009235892     11.118     26.360     12.590   -0.026       1 
 220732.00    30.4384847420   114.5011984841     11.038     26.420     12.645   -0.119       1 
 220733.00    30.4385983927   114.5014742037     10.948     26.508     12.612   -0.023       1 
 220734.00    30.4387120927   114.5017497507     10.810     26.332     12.583   -0.289       1 
 220735.00    30.4388241330   114.5020210192     10.755     25.810     12.334   -0.320       1 
 220736.00    30.4389351766   114.5022883427     10.660     25.634     12.367   -0.244       1 
 220737.00    30.4390469019   114.5025553106     10.563     25.654     12.400   -0.027       1 
 220738.00    30.4391586023   114.5028229874     10.455     25.760     12.364   -0.253       1 
 220739.00    30.4392695529   114.5030914303     10.417     25.812     12.285   -0.024       1 
 220740.00    30.4393811237   114.5033596949     10.363     25.735     12.426   -0.081       1 
 220741.00    30.4394930281   114.5036280957     10.274     25.844     12.347   -0.076       1 
 220742.00    30.4396041282   114.5038973185     10.199     25.867     12.308   -0.059       1 
 220743.00    30.4397155479   114.5041666588     10.123     25.882     12.385   -0.077       1 
 220744.00    30.4398277238   114.5044359084     10.036     25.869     12.439   -0.032       1 
 220745.00    30.4399397441   114.5047057187      9.953     25.989     12.399   -0.072       1 
 220746.00    30.4400509565   114.5049765188      9.864     26.030     12.284   -0.076       1 
 220747.00    30.4401623776   114.5052478258      9.769     26.079     12.422   -0.125       1 
 220748.00    30.4402745197   114.5055192151      9.716     26.088     12.506   -0.108       1 
 220749.00    30.4403871650   114.5057906154      9.694     26.057     12.457    0.076       1 
 220750.00    30.4404999582   114.5060620850      9.707     26.058     12.508    0.041       1 
 220751.00    30.4406132912   114.5063333490      9.769     26.049     12.640    0.019       1 
 220752.00    30.4407273225   114.5066042285      9.883     26.021     12.645    0.122       1 
 220753.00    30.4408406313   114.5068753838     10.030     26.087     12.450    0.191       1 
 220754.00    30.4409522804   114.5071472323     10.208     26.084     12.350    0.175       1 
 220755.00    30.4410637938   114.5074188614     10.443     26.073     12.401    0.218       1 
 220756.00    30.4411755384   114.5076899588     10.705     26.000     12.406    0.297       1 
 220757.00    30.4412876071   114.5079602187     11.053     25.917     12.415    0.388       1 
 220758.00    30.4413985867   114.5082302780     11.345     25.952     12.170    0.313       1 
 220759.00    30.4415084653   114.5085002128     11.643     25.870     12.210    0.308       1 
 220760.00    30.4416190213   114.5087690758     11.954     25.758     12.266    0.349       1 
 220761.00    30.4417303000   114.5090369379     12.256     25.693     12.379    0.273       1 
 220762.00    30.4418415400   114.5093041832     12.572     25.676     12.251    0.338       1 
 220763.00    30.4419516245   114.5095713856     12.876     25.666     12.221    0.209       1 
 220764.00    30.4420615600   114.5098380318     13.173     25.560     12.214    0.279       1 
 220765.00    30.4421718838   114.5101042163     13.469     25.556     12.277    0.248       1 
 220766.00    30.4422824074   114.5103700104     13.792     25.531     12.176    0.365       1 
 220767.00    30.4423918017   114.5106360915     14.098     25.552     12.078    0.324       1 
 220768.00    30.4425017340   114.5109015592     14.414     25.476     12.257    0.273       1 
 220769.00    30.4426127173   114.5111661297     14.733     25.384     12.337    0.300       1 
 220770.00    30.4427242846   114.5114300300     15.041     25.297     12.375    0.338       1 
 220771.00    30.4428349831   114.5116921671     15.352     24.956     12.131    0.248       1 
 220772.00    30.4429421247   114.5119492421     15.636     24.547     11.616    0.315       1 
 220773.00    30.4430455492   114.5122038653     15.926     24.392     11.426    0.278       1 
 220774.00    30.4431489287   114.5124576073     16.218     24.367     11.535    0.268       1 
 220775.00    30.4432538872   114.5127111288     16.521     24.351     11.735    0.305       1 
 220776.00    30.4433601834   114.5129648277     16.837     24.398     11.797    0.361       1 
 220777.00    30.4434665733   114.5132193325     17.145     24.487     11.747    0.308       1 
 220778.00    30.4435725222   114.5134749388     17.430     24.585     11.763    0.302       2 
 220779.00    30.4436787695   114.5137312362     17.703     24.659     11.788    0.259       1 
 220780.00    30.4437847853   114.5139884375     17.996     24.731     11.766    0.274       1 
 220781.00    30.4438911405   114.5142461596     18.289     24.775     11.791    0.330       1 
 220782.00    30.4439974149   114.5145045683     18.583     24.846     11.743    0.339       1 
 220783.00    30.4441036341   114.5147636852     18.871     24.917     11.767    0.336       1 
 220784.00    30.4442103406   114.5150233040     19.160     24.936     11.882    0.310       1 
 220785.00    30.4443180058   114.5152831077     19.435     24.956     11.990    0.320       1 
 220786.00    30.4444254205   114.5155437837     19.696     25.156     11.807    0.164       1 
 220787.00    30.4445311138   114.5158062544     19.884     25.251     11.693    0.165       1 
 220788.00    30.4446366839   114.5160698101     20.039     25.378     11.672    0.209       1 
 220789.00    30.4447418706   114.5163347825     20.162     25.514     11.591    0.129       1 
 220790.00    30.4448461028   114.5166016711     20.219     25.741     11.561   -0.082       1 
 220791.00    30.4449496293   114.5168703526     20.248     25.862     11.411    0.115       1 
 220792.00    30.4450530038   114.5171406321     20.238     26.044     11.467   -0.003       2 
 220793.00    30.4451555050   114.5174130645     20.196     26.289     11.262   -0.042       2 
 220794.00    30.4452567352   114.5176877825     20.132     26.449     11.259   -0.127       2 
 220795.00    30.4453584301   114.5179640621     19.987     26.624     11.257   -0.112       2 
 220796.00    30.4454596063   114.5182425852     19.815     26.873     11.172   -0.251       2 
 220797.00    30.4455597990   114.5185235342     19.557     27.062     11.076   -0.452       1 
 220798.00    30.4456581464   114.5188038034     19.290     26.752     10.807   -0.374       1 
 220799.00    30.4457549183   114.5190798464     18.958     26.279     10.664   -0.298       1 
 220800.00    30.4458503003   114.5193530363     18.644     26.234     10.426   -0.215       1 
 220801.00    30.4459437314   114.5196264135     18.349     26.298     10.286   -0.278       1 
 220802.00    30.4460360394   114.5199001554     18.016     26.289     10.171   -0.297       1 
 220803.00    30.4461272566   114.5201728293     17.675     26.051     10.031   -0.342       1 
 220804.00    30.4462174157   114.5204424416     17.339     25.742      9.946   -0.336       1 
 220805.00    30.4463058421   114.5207090238     17.016     25.483      9.654   -0.343       1 
 220806.00    30.4463916308   114.5209734163     16.686     25.356      9.377   -0.337       1 
 220807.00    30.4464745405   114.5212371966     16.359     25.344      9.114   -0.393       1 
 220808.00    30.4465569456   114.5215010636     16.025     25.343      9.172   -0.340       1 
 220809.00    30.4466400235   114.5217655182     15.684     25.435      9.241   -0.290       1 
 220810.00    30.4467234747   114.5220306270     15.363     25.488      9.260   -0.357       2 
 220811.00    30.4468056552   114.5222950205     15.005     25.286      8.949   -0.352       2 
 220812.00    30.4468848257   114.5225580109     14.674     25.294      8.665   -0.340       2 
 220813.00    30.4469620627   114.5228221487     14.371     25.464      8.482   -0.271       2 
 220814.00    30.4470379771   114.5230882320     14.138     25.621      8.380   -0.256       1 
 220815.00    30.4471139469   114.5233556158     13.923     25.706      8.504   -0.227       1 
 220816.00    30.4471908506   114.5236238076     13.785     25.811      8.519   -0.092       1 
